CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SUP211,02-6539,2017-05-02,2017-04-19,13
SUP211,02-6539,2017-05-05,2017-05-02,3
SUP211,02-6539,2017-05-09,2017-05-05,4
SUP211,02-6539,2017-05-11,2017-05-09,2
SUP211,02-6539,2017-05-17,2017-05-11,6
SUP211,02-6539,2017-05-25,2017-05-17,8
SUP211,02-6539,2017-06-02,2017-05-25,8
SUP211,02-6539,2017-06-09,2017-06-02,7
SUP211,02-6539,2017-06-16,2017-06-09,7
SUP211,02-6539,2017-06-22,2017-06-16,6
SUP211,02-6539,2017-06-29,2017-06-22,7
SUP211,02-6539,2017-07-03,2017-06-29,4
SUP211,02-6539,2017-07-17,2017-07-03,14
SUP211,02-6539,2017-07-18,2017-07-17,1
SUP211,02-6539,2017-07-24,2017-07-18,6
