CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
WEL167,02-5494,2016-08-16,2016-06-20,57
WEL167,02-5494,2016-09-19,2016-08-16,34
WEL167,02-5494,2016-09-21,2016-09-19,2
WEL167,02-5494,2016-10-05,2016-09-21,14
WEL167,02-5494,2016-11-22,2016-10-05,48
WEL167,02-5494,2016-12-22,2016-11-22,30
WEL167,02-5494,2017-01-10,2016-12-22,19
WEL167,02-5494,2017-02-09,2017-01-10,30
WEL167,02-5494,2017-03-01,2017-02-09,20
WEL167,02-5494,2017-03-20,2017-03-01,19
WEL167,02-5494,2017-07-26,2017-03-20,128
WEL167,02-5494,2017-08-23,2017-07-26,28
WEL167,02-5494,2017-09-19,2017-08-23,27
WEL167,02-5494,2017-11-03,2017-09-19,45
WEL167,02-5494,2017-11-15,2017-11-03,12
