CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TAY102,02-4111,2015-11-02,2015-09-14,49
TAY102,02-4111,2015-12-02,2015-11-02,30
TAY102,02-4111,2015-12-30,2015-12-02,28
TAY102,02-4111,2016-02-02,2015-12-30,34
TAY102,02-4111,2016-03-03,2016-02-02,30
TAY102,02-4111,2016-03-14,2016-03-03,11
TAY102,02-4111,2016-04-28,2016-03-14,45
TAY102,02-4111,2016-06-06,2016-04-28,39
TAY102,02-4111,2016-07-13,2016-06-06,37
TAY102,02-4111,2017-02-13,2016-07-13,215
TAY102,02-4111,2017-03-27,2017-02-13,42
TAY102,02-4111,2017-04-21,2017-03-27,25
TAY102,02-4111,2017-06-05,2017-04-21,45
TAY102,02-4111,2017-06-26,2017-06-05,21
TAY102,02-4111,2017-07-24,2017-06-26,28
TAY102,02-4111,2017-08-03,2017-07-24,10
