CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
FUL117,02-0107,2016-09-08,2016-07-07,63
FUL117,02-0107,2017-03-06,2016-09-08,179
FUL117,02-0107,2017-03-10,2017-03-06,4
FUL117,02-0107,2017-04-11,2017-03-10,32
FUL117,02-0107,2017-05-30,2017-04-11,49
FUL117,02-0107,2017-07-06,2017-05-30,37
FUL117,02-0107,2017-08-10,2017-07-06,35
FUL117,02-0107,2017-08-17,2017-08-10,7
FUL117,02-0107,2017-09-15,2017-08-17,29
FUL117,02-0107,2017-10-17,2017-09-15,32
FUL117,02-0107,2017-11-02,2017-10-17,16
FUL117,02-0107,2017-11-13,2017-11-02,11
FUL117,02-0107,2017-12-12,2017-11-13,29
