CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SAI131,02-2660,2015-09-23,2015-09-01,22
SAI131,02-2660,2015-11-11,2015-09-23,49
SAI131,02-2660,2015-12-16,2015-11-11,35
SAI131,02-2660,2016-02-04,2015-12-16,50
SAI131,02-2660,2016-04-08,2016-02-04,64
SAI131,02-2660,2016-06-15,2016-04-08,68
SAI131,02-2660,2016-09-12,2016-06-15,89
SAI131,02-2660,2016-11-01,2016-09-12,50
SAI131,02-2660,2016-12-27,2016-11-01,56
SAI131,02-2660,2017-01-12,2016-12-27,16
SAI131,02-2660,2017-02-07,2017-01-12,26
SAI131,02-2660,2017-04-18,2017-02-07,70
SAI131,02-2660,2017-06-12,2017-04-18,55
SAI131,02-2660,2017-06-28,2017-06-12,16
SAI131,02-2660,2017-08-25,2017-06-28,58
