CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
AME151,09-4594,2017-03-13,2017-03-06,7
AME151,09-4594,2017-05-02,2017-03-13,50
AME151,09-4594,2017-05-05,2017-05-02,3
AME151,09-4594,2017-05-15,2017-05-05,10
AME151,09-4594,2017-06-27,2017-05-15,43
AME151,09-4594,2017-07-14,2017-06-27,17
AME151,09-4594,2017-07-31,2017-07-14,17
AME151,09-4594,2017-08-23,2017-07-31,23
AME151,09-4594,2017-08-25,2017-08-23,2
AME151,09-4594,2017-08-31,2017-08-25,6
AME151,09-4594,2017-09-01,2017-08-31,1
AME151,09-4594,2017-10-03,2017-09-01,32
AME151,09-4594,2017-10-13,2017-10-03,10
AME151,09-4594,2017-10-17,2017-10-13,4
AME151,09-4594,2017-10-24,2017-10-17,7
AME151,09-4594,2017-11-20,2017-10-24,27
