CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MOT107,02-6355,2015-11-11,2015-10-30,12
MOT107,02-6355,2015-12-16,2015-11-11,35
MOT107,02-6355,2016-01-06,2015-12-16,21
MOT107,02-6355,2016-01-27,2016-01-06,21
MOT107,02-6355,2016-02-03,2016-01-27,7
MOT107,02-6355,2016-03-11,2016-02-03,37
MOT107,02-6355,2016-03-14,2016-03-11,3
MOT107,02-6355,2016-04-13,2016-03-14,30
MOT107,02-6355,2016-05-24,2016-04-13,41
MOT107,02-6355,2016-06-22,2016-05-24,29
MOT107,02-6355,2016-07-26,2016-06-22,34
MOT107,02-6355,2016-12-20,2016-07-26,147
