CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
HAY119,02-8991,2017-05-30,2017-05-09,21
HAY119,02-8991,2017-06-06,2017-05-30,7
HAY119,02-8991,2017-06-14,2017-06-06,8
HAY119,02-8991,2017-07-06,2017-06-14,22
HAY119,02-8991,2017-07-10,2017-07-06,4
HAY119,02-8991,2017-07-12,2017-07-10,2
HAY119,02-8991,2017-07-18,2017-07-12,6
HAY119,02-8991,2017-08-07,2017-07-18,20
HAY119,02-8991,2017-08-08,2017-08-07,1
HAY119,02-8991,2017-09-07,2017-08-08,30
HAY119,02-8991,2017-10-05,2017-09-07,28
HAY119,02-8991,2017-10-19,2017-10-05,14
