CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
AYP100,02-4600,2015-06-05,2015-05-21,15
AYP100,02-4600,2015-06-11,2015-06-05,6
AYP100,02-4600,2015-07-06,2015-06-11,25
AYP100,02-4600,2015-07-20,2015-07-06,14
AYP100,02-4600,2015-08-13,2015-07-20,24
AYP100,02-4600,2015-11-20,2015-08-13,99
AYP100,02-4600,2015-12-14,2015-11-20,24
AYP100,02-4600,2016-01-04,2015-12-14,21
AYP100,02-4600,2016-06-21,2016-01-04,169
AYP100,02-4600,2016-06-29,2016-06-21,8
AYP100,02-4600,2016-07-06,2016-06-29,7
AYP100,02-4600,2016-07-25,2016-07-06,19
AYP100,02-4600,2016-08-01,2016-07-25,7
AYP100,02-4600,2016-10-29,2016-08-01,89
AYP100,02-4600,2017-02-06,2016-10-29,100
AYP100,02-4600,2017-02-28,2017-02-06,22
AYP100,02-4600,2017-03-15,2017-02-28,15
AYP100,02-4600,2017-04-24,2017-03-15,40
AYP100,02-4600,2017-06-02,2017-04-24,39
AYP100,02-4600,2017-06-20,2017-06-02,18
AYP100,02-4600,2017-11-17,2017-06-20,150
