CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BEN144,02-5709,2016-06-29,2015-07-07,358
BEN144,02-5709,2016-07-18,2016-06-29,19
BEN144,02-5709,2016-07-19,2016-07-18,1
BEN144,02-5709,2016-09-12,2016-07-19,55
BEN144,02-5709,2016-10-05,2016-09-12,23
BEN144,02-5709,2016-10-13,2016-10-05,8
BEN144,02-5709,2016-10-17,2016-10-13,4
BEN144,02-5709,2016-11-17,2016-10-17,31
BEN144,02-5709,2017-01-18,2016-11-17,62
BEN144,02-5709,2017-01-23,2017-01-18,5
BEN144,02-5709,2017-03-01,2017-01-23,37
BEN144,02-5709,2017-03-30,2017-03-01,29
BEN144,02-5709,2017-07-18,2017-03-30,110
