CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
NUC112,02-7207,2015-05-14,2015-05-13,1
NUC112,02-7207,2015-06-16,2015-05-14,33
NUC112,02-7207,2015-09-23,2015-06-16,99
NUC112,02-7207,2015-10-30,2015-09-23,37
NUC112,02-7207,2015-11-17,2015-10-30,18
NUC112,02-7207,2015-11-20,2015-11-17,3
NUC112,02-7207,2015-12-07,2015-11-20,17
NUC112,02-7207,2015-12-16,2015-12-07,9
NUC112,02-7207,2016-01-18,2015-12-16,33
NUC112,02-7207,2016-01-23,2016-01-18,5
NUC112,02-7207,2016-02-12,2016-01-23,20
NUC112,02-7207,2016-03-03,2016-02-12,20
NUC112,02-7207,2017-05-09,2016-03-03,432
NUC112,02-7207,2017-05-10,2017-05-09,1
NUC112,02-7207,2017-06-14,2017-05-10,35
NUC112,02-7207,2017-06-15,2017-06-14,1
NUC112,02-7207,2017-06-20,2017-06-15,5
NUC112,02-7207,2017-07-20,2017-06-20,30
NUC112,02-7207,2017-08-04,2017-07-20,15
NUC112,02-7207,2017-08-08,2017-08-04,4
NUC112,02-7207,2017-08-18,2017-08-08,10
NUC112,02-7207,2017-09-21,2017-08-18,34
NUC112,02-7207,2017-09-23,2017-09-21,2
NUC112,02-7207,2017-10-04,2017-09-23,11
NUC112,02-7207,2017-11-08,2017-10-04,35
NUC112,02-7207,2017-12-04,2017-11-08,26
