CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PAL156,01-0581,2017-01-12,2017-01-11,1
PAL156,01-0581,2017-01-13,2017-01-12,1
PAL156,01-0581,2017-01-19,2017-01-13,6
PAL156,01-0581,2017-01-20,2017-01-19,1
PAL156,01-0581,2017-01-24,2017-01-20,4
PAL156,01-0581,2017-01-26,2017-01-24,2
PAL156,01-0581,2017-01-27,2017-01-26,1
PAL156,01-0581,2017-02-09,2017-01-27,13
PAL156,01-0581,2017-02-13,2017-02-09,4
PAL156,01-0581,2017-02-23,2017-02-13,10
PAL156,01-0581,2017-02-27,2017-02-23,4
PAL156,01-0581,2017-03-10,2017-02-27,11
PAL156,01-0581,2017-03-13,2017-03-10,3
PAL156,01-0581,2017-03-15,2017-03-13,2
PAL156,01-0581,2017-03-21,2017-03-15,6
PAL156,01-0581,2017-04-13,2017-03-21,23
PAL156,01-0581,2017-10-06,2017-04-13,176
