CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MPP194,02-4112,2015-11-23,2015-10-29,25
MPP194,02-4112,2015-12-01,2015-11-23,8
MPP194,02-4112,2015-12-07,2015-12-01,6
MPP194,02-4112,2015-12-09,2015-12-07,2
MPP194,02-4112,2015-12-17,2015-12-09,8
MPP194,02-4112,2016-01-08,2015-12-17,22
MPP194,02-4112,2016-01-11,2016-01-08,3
MPP194,02-4112,2016-01-28,2016-01-11,17
MPP194,02-4112,2016-03-09,2016-01-28,41
MPP194,02-4112,2016-03-10,2016-03-09,1
MPP194,02-4112,2016-03-29,2016-03-10,19
MPP194,02-4112,2016-04-06,2016-03-29,8
MPP194,02-4112,2016-04-20,2016-04-06,14
MPP194,02-4112,2016-05-09,2016-04-20,19
MPP194,02-4112,2016-05-16,2016-05-09,7
MPP194,02-4112,2016-05-27,2016-05-16,11
MPP194,02-4112,2016-06-07,2016-05-27,11
MPP194,02-4112,2016-07-07,2016-06-07,30
MPP194,02-4112,2017-04-10,2016-07-07,277
