CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SCH144,02-7195,2015-06-10,2015-05-27,14
SCH144,02-7195,2015-07-08,2015-06-10,28
SCH144,02-7195,2015-07-23,2015-07-08,15
SCH144,02-7195,2015-08-26,2015-07-23,34
SCH144,02-7195,2015-10-02,2015-08-26,37
SCH144,02-7195,2015-10-16,2015-10-02,14
SCH144,02-7195,2015-10-22,2015-10-16,6
SCH144,02-7195,2015-12-09,2015-10-22,48
SCH144,02-7195,2016-01-27,2015-12-09,49
SCH144,02-7195,2016-02-17,2016-01-27,21
SCH144,02-7195,2016-03-30,2016-02-17,42
SCH144,02-7195,2016-05-17,2016-03-30,48
SCH144,02-7195,2016-06-01,2016-05-17,15
SCH144,02-7195,2016-07-12,2016-06-01,41
SCH144,02-7195,2016-07-27,2016-07-12,15
SCH144,02-7195,2016-09-07,2016-07-27,42
SCH144,02-7195,2016-09-21,2016-09-07,14
SCH144,02-7195,2016-09-28,2016-09-21,7
SCH144,02-7195,2016-11-16,2016-09-28,49
SCH144,02-7195,2016-12-01,2016-11-16,15
SCH144,02-7195,2016-12-08,2016-12-01,7
SCH144,02-7195,2016-12-22,2016-12-08,14
SCH144,02-7195,2017-03-08,2016-12-22,76
SCH144,02-7195,2017-04-13,2017-03-08,36
SCH144,02-7195,2017-04-27,2017-04-13,14
SCH144,02-7195,2017-06-22,2017-04-27,56
SCH144,02-7195,2017-07-19,2017-06-22,27
SCH144,02-7195,2017-07-26,2017-07-19,7
