CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MAS116,02-0570,2015-06-02,2015-05-19,14
MAS116,02-0570,2015-06-08,2015-06-02,6
MAS116,02-0570,2015-06-18,2015-06-08,10
MAS116,02-0570,2015-06-30,2015-06-18,12
MAS116,02-0570,2015-07-27,2015-06-30,27
MAS116,02-0570,2015-09-14,2015-07-27,49
MAS116,02-0570,2015-09-22,2015-09-14,8
MAS116,02-0570,2015-10-13,2015-09-22,21
MAS116,02-0570,2015-10-26,2015-10-13,13
MAS116,02-0570,2015-11-16,2015-10-26,21
MAS116,02-0570,2015-11-19,2015-11-16,3
MAS116,02-0570,2015-12-16,2015-11-19,27
MAS116,02-0570,2016-01-13,2015-12-16,28
MAS116,02-0570,2016-01-26,2016-01-13,13
