CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ROB143,01-4422,2016-01-06,2015-10-06,92
ROB143,01-4422,2016-01-27,2016-01-06,21
ROB143,01-4422,2016-06-17,2016-01-27,142
ROB143,01-4422,2016-06-24,2016-06-17,7
ROB143,01-4422,2016-08-08,2016-06-24,45
ROB143,01-4422,2016-08-20,2016-08-08,12
ROB143,01-4422,2016-08-22,2016-08-20,2
ROB143,01-4422,2016-11-10,2016-08-22,80
ROB143,01-4422,2016-12-20,2016-11-10,40
ROB143,01-4422,2017-01-16,2016-12-20,27
ROB143,01-4422,2017-02-08,2017-01-16,23
ROB143,01-4422,2017-03-10,2017-02-08,30
ROB143,01-4422,2017-03-24,2017-03-10,14
ROB143,01-4422,2017-06-08,2017-03-24,76
