CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CLA179,03-5645,2015-06-16,2015-05-12,35
CLA179,03-5645,2015-07-30,2015-06-16,44
CLA179,03-5645,2015-08-05,2015-07-30,6
CLA179,03-5645,2015-08-24,2015-08-05,19
CLA179,03-5645,2015-10-15,2015-08-24,52
CLA179,03-5645,2015-10-19,2015-10-15,4
CLA179,03-5645,2015-12-01,2015-10-19,43
CLA179,03-5645,2015-12-29,2015-12-01,28
CLA179,03-5645,2016-01-05,2015-12-29,7
CLA179,03-5645,2016-02-23,2016-01-05,49
CLA179,03-5645,2016-03-14,2016-02-23,20
CLA179,03-5645,2016-03-28,2016-03-14,14
CLA179,03-5645,2016-03-31,2016-03-28,3
CLA179,03-5645,2016-05-11,2016-03-31,41
CLA179,03-5645,2016-06-15,2016-05-11,35
CLA179,03-5645,2016-06-30,2016-06-15,15
CLA179,03-5645,2016-09-21,2016-06-30,83
CLA179,03-5645,2016-10-03,2016-09-21,12
CLA179,03-5645,2016-10-18,2016-10-03,15
CLA179,03-5645,2016-10-25,2016-10-18,7
CLA179,03-5645,2016-11-01,2016-10-25,7
CLA179,03-5645,2016-12-01,2016-11-01,30
CLA179,03-5645,2016-12-12,2016-12-01,11
CLA179,03-5645,2017-02-20,2016-12-12,70
CLA179,03-5645,2017-03-13,2017-02-20,21
CLA179,03-5645,2017-06-01,2017-03-13,80
CLA179,03-5645,2017-06-29,2017-06-01,28
CLA179,03-5645,2017-07-03,2017-06-29,4
CLA179,03-5645,2017-08-04,2017-07-03,32
CLA179,03-5645,2017-08-24,2017-08-04,20
CLA179,03-5645,2017-09-05,2017-08-24,12
CLA179,03-5645,2017-09-20,2017-09-05,15
CLA179,03-5645,2017-10-12,2017-09-20,22
CLA179,03-5645,2017-11-22,2017-10-12,41
