CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MER162,10-3294,2016-07-18,2016-06-15,33
MER162,10-3294,2016-08-03,2016-07-18,16
MER162,10-3294,2016-09-07,2016-08-03,35
MER162,10-3294,2016-09-13,2016-09-07,6
MER162,10-3294,2016-09-22,2016-09-13,9
MER162,10-3294,2016-10-26,2016-09-22,34
MER162,10-3294,2016-11-10,2016-10-26,15
MER162,10-3294,2016-11-21,2016-11-10,11
MER162,10-3294,2016-12-07,2016-11-21,16
MER162,10-3294,2017-01-04,2016-12-07,28
MER162,10-3294,2017-01-09,2017-01-04,5
MER162,10-3294,2017-01-18,2017-01-09,9
MER162,10-3294,2017-01-30,2017-01-18,12
MER162,10-3294,2017-02-15,2017-01-30,16
MER162,10-3294,2017-03-06,2017-02-15,19
MER162,10-3294,2017-05-09,2017-03-06,64
MER162,10-3294,2017-05-15,2017-05-09,6
MER162,10-3294,2017-05-17,2017-05-15,2
MER162,10-3294,2017-06-12,2017-05-17,26
MER162,10-3294,2017-06-14,2017-06-12,2
MER162,10-3294,2017-06-26,2017-06-14,12
MER162,10-3294,2017-07-05,2017-06-26,9
MER162,10-3294,2017-07-24,2017-07-05,19
MER162,10-3294,2017-08-09,2017-07-24,16
MER162,10-3294,2017-08-10,2017-08-09,1
MER162,10-3294,2017-08-23,2017-08-10,13
MER162,10-3294,2017-09-06,2017-08-23,14
MER162,10-3294,2017-09-19,2017-09-06,13
MER162,10-3294,2017-10-23,2017-09-19,34
MER162,10-3294,2017-11-09,2017-10-23,17
MER162,10-3294,2017-11-20,2017-11-09,11
