CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TAP104,02-3942,2016-11-29,2016-10-07,53
TAP104,02-3942,2017-03-10,2016-11-29,101
TAP104,02-3942,2017-04-03,2017-03-10,24
TAP104,02-3942,2017-04-20,2017-04-03,17
TAP104,02-3942,2017-05-08,2017-04-20,18
TAP104,02-3942,2017-05-23,2017-05-08,15
TAP104,02-3942,2017-06-01,2017-05-23,9
TAP104,02-3942,2017-06-15,2017-06-01,14
TAP104,02-3942,2017-06-26,2017-06-15,11
TAP104,02-3942,2017-07-11,2017-06-26,15
TAP104,02-3942,2017-07-25,2017-07-11,14
TAP104,02-3942,2017-08-07,2017-07-25,13
TAP104,02-3942,2017-08-21,2017-08-07,14
TAP104,02-3942,2017-08-30,2017-08-21,9
TAP104,02-3942,2017-09-12,2017-08-30,13
TAP104,02-3942,2017-09-18,2017-09-12,6
TAP104,02-3942,2017-10-05,2017-09-18,17
