CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
LIH101,02-6059,2016-11-01,2016-10-07,25
LIH101,02-6059,2016-11-04,2016-11-01,3
LIH101,02-6059,2016-11-08,2016-11-04,4
LIH101,02-6059,2016-11-21,2016-11-08,13
LIH101,02-6059,2016-11-30,2016-11-21,9
LIH101,02-6059,2016-12-09,2016-11-30,9
LIH101,02-6059,2016-12-14,2016-12-09,5
LIH101,02-6059,2016-12-21,2016-12-14,7
LIH101,02-6059,2016-12-29,2016-12-21,8
LIH101,02-6059,2017-01-06,2016-12-29,8
LIH101,02-6059,2017-01-12,2017-01-06,6
LIH101,02-6059,2017-01-17,2017-01-12,5
LIH101,02-6059,2017-01-30,2017-01-17,13
LIH101,02-6059,2017-02-10,2017-01-30,11
LIH101,02-6059,2017-02-21,2017-02-10,11
LIH101,02-6059,2017-03-01,2017-02-21,8
LIH101,02-6059,2017-03-13,2017-03-01,12
LIH101,02-6059,2017-03-23,2017-03-13,10
LIH101,02-6059,2017-03-30,2017-03-23,7
LIH101,02-6059,2017-04-12,2017-03-30,13
LIH101,02-6059,2017-04-24,2017-04-12,12
LIH101,02-6059,2017-05-12,2017-04-24,18
LIH101,02-6059,2017-05-22,2017-05-12,10
LIH101,02-6059,2017-06-12,2017-05-22,21
LIH101,02-6059,2017-06-21,2017-06-12,9
LIH101,02-6059,2017-06-26,2017-06-21,5
LIH101,02-6059,2017-07-18,2017-06-26,22
LIH101,02-6059,2017-07-24,2017-07-18,6
LIH101,02-6059,2017-08-02,2017-07-24,9
LIH101,02-6059,2017-08-09,2017-08-02,7
LIH101,02-6059,2017-08-23,2017-08-09,14
LIH101,02-6059,2017-08-30,2017-08-23,7
LIH101,02-6059,2017-09-18,2017-08-30,19
