CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GEM110,02-1291,2015-06-25,2015-05-06,50
GEM110,02-1291,2015-07-22,2015-06-25,27
GEM110,02-1291,2015-09-23,2015-07-22,63
GEM110,02-1291,2015-10-28,2015-09-23,35
GEM110,02-1291,2016-01-04,2015-10-28,68
GEM110,02-1291,2016-01-27,2016-01-04,23
GEM110,02-1291,2016-03-16,2016-01-27,49
GEM110,02-1291,2016-05-11,2016-03-16,56
GEM110,02-1291,2016-07-07,2016-05-11,57
GEM110,02-1291,2016-07-28,2016-07-07,21
GEM110,02-1291,2016-08-10,2016-07-28,13
GEM110,02-1291,2016-08-22,2016-08-10,12
GEM110,02-1291,2016-08-24,2016-08-22,2
GEM110,02-1291,2016-09-07,2016-08-24,14
GEM110,02-1291,2016-09-28,2016-09-07,21
GEM110,02-1291,2017-04-26,2016-09-28,210
GEM110,02-1291,2017-05-03,2017-04-26,7
GEM110,02-1291,2017-06-14,2017-05-03,42
GEM110,02-1291,2017-07-26,2017-06-14,42
GEM110,02-1291,2017-08-16,2017-07-26,21
GEM110,02-1291,2017-09-15,2017-08-16,30
GEM110,02-1291,2017-10-20,2017-09-15,35
