CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MNP100,02-3009,2016-07-20,2016-07-06,14
MNP100,02-3009,2016-08-03,2016-07-20,14
MNP100,02-3009,2016-08-10,2016-08-03,7
MNP100,02-3009,2016-08-18,2016-08-10,8
MNP100,02-3009,2016-08-31,2016-08-18,13
MNP100,02-3009,2016-09-14,2016-08-31,14
MNP100,02-3009,2016-09-19,2016-09-14,5
MNP100,02-3009,2016-09-29,2016-09-19,10
MNP100,02-3009,2016-10-12,2016-09-29,13
MNP100,02-3009,2016-10-19,2016-10-12,7
MNP100,02-3009,2016-11-10,2016-10-19,22
MNP100,02-3009,2016-11-25,2016-11-10,15
MNP100,02-3009,2016-12-05,2016-11-25,10
MNP100,02-3009,2016-12-08,2016-12-05,3
MNP100,02-3009,2016-12-22,2016-12-08,14
MNP100,02-3009,2017-01-09,2016-12-22,18
MNP100,02-3009,2017-01-24,2017-01-09,15
MNP100,02-3009,2017-02-07,2017-01-24,14
MNP100,02-3009,2017-05-16,2017-02-07,98
