CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
AME154,02-0993,2015-09-29,2015-09-03,26
AME154,02-0993,2015-11-16,2015-09-29,48
AME154,02-0993,2015-12-15,2015-11-16,29
AME154,02-0993,2016-02-12,2015-12-15,59
AME154,02-0993,2016-04-05,2016-02-12,53
AME154,02-0993,2016-05-20,2016-04-05,45
AME154,02-0993,2016-06-08,2016-05-20,19
AME154,02-0993,2016-06-27,2016-06-08,19
AME154,02-0993,2016-07-26,2016-06-27,29
AME154,02-0993,2016-09-26,2016-07-26,62
AME154,02-0993,2016-11-07,2016-09-26,42
AME154,02-0993,2016-11-18,2016-11-07,11
AME154,02-0993,2016-12-28,2016-11-18,40
AME154,02-0993,2017-01-10,2016-12-28,13
AME154,02-0993,2017-01-13,2017-01-10,3
AME154,02-0993,2017-04-04,2017-01-13,81
AME154,02-0993,2017-04-05,2017-04-04,1
