CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
HUN124,02-4172,2016-12-22,2016-07-21,154
HUN124,02-4172,2017-01-04,2016-12-22,13
HUN124,02-4172,2017-03-30,2017-01-04,85
HUN124,02-4172,2017-04-13,2017-03-30,14
HUN124,02-4172,2017-05-11,2017-04-13,28
HUN124,02-4172,2017-05-18,2017-05-11,7
HUN124,02-4172,2017-06-22,2017-05-18,35
HUN124,02-4172,2017-06-29,2017-06-22,7
HUN124,02-4172,2017-07-13,2017-06-29,14
HUN124,02-4172,2017-10-19,2017-07-13,98
HUN124,02-4172,2017-11-16,2017-10-19,28
HUN124,02-4172,2017-11-22,2017-11-16,6
