CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
LIH100,02-0498,2016-06-06,2016-03-21,77
LIH100,02-0498,2016-07-05,2016-06-06,29
LIH100,02-0498,2016-07-27,2016-07-05,22
LIH100,02-0498,2016-08-01,2016-07-27,5
LIH100,02-0498,2016-08-05,2016-08-01,4
LIH100,02-0498,2016-09-13,2016-08-05,39
LIH100,02-0498,2016-09-23,2016-09-13,10
LIH100,02-0498,2016-10-13,2016-09-23,20
LIH100,02-0498,2016-10-21,2016-10-13,8
LIH100,02-0498,2016-11-08,2016-10-21,18
LIH100,02-0498,2016-11-17,2016-11-08,9
LIH100,02-0498,2016-11-28,2016-11-17,11
LIH100,02-0498,2016-12-15,2016-11-28,17
LIH100,02-0498,2016-12-29,2016-12-15,14
LIH100,02-0498,2017-01-06,2016-12-29,8
LIH100,02-0498,2017-01-12,2017-01-06,6
LIH100,02-0498,2017-01-31,2017-01-12,19
LIH100,02-0498,2017-02-07,2017-01-31,7
LIH100,02-0498,2017-03-06,2017-02-07,27
LIH100,02-0498,2017-04-03,2017-03-06,28
LIH100,02-0498,2017-04-25,2017-04-03,22
LIH100,02-0498,2017-07-10,2017-04-25,76
LIH100,02-0498,2017-07-14,2017-07-10,4
LIH100,02-0498,2017-07-18,2017-07-14,4
LIH100,02-0498,2017-07-24,2017-07-18,6
LIH100,02-0498,2017-09-05,2017-07-24,43
