CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
JEF132,02-4135,2016-05-02,2016-04-01,31
JEF132,02-4135,2016-08-24,2016-05-02,114
JEF132,02-4135,2016-08-29,2016-08-24,5
JEF132,02-4135,2016-08-31,2016-08-29,2
JEF132,02-4135,2016-09-16,2016-08-31,16
JEF132,02-4135,2016-10-06,2016-09-16,20
JEF132,02-4135,2016-11-04,2016-10-06,29
JEF132,02-4135,2016-11-14,2016-11-04,10
JEF132,02-4135,2017-01-03,2016-11-14,50
JEF132,02-4135,2017-01-09,2017-01-03,6
JEF132,02-4135,2017-02-07,2017-01-09,29
JEF132,02-4135,2017-02-10,2017-02-07,3
JEF132,02-4135,2017-03-09,2017-02-10,27
JEF132,02-4135,2017-04-05,2017-03-09,27
JEF132,02-4135,2017-04-06,2017-04-05,1
JEF132,02-4135,2017-05-04,2017-04-06,28
