CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
STP100,02-3665,2015-05-20,2015-05-01,19
STP100,02-3665,2015-05-27,2015-05-20,7
STP100,02-3665,2015-06-18,2015-05-27,22
STP100,02-3665,2015-07-16,2015-06-18,28
STP100,02-3665,2016-12-12,2015-07-16,515
STP100,02-3665,2017-01-16,2016-12-12,35
STP100,02-3665,2017-02-20,2017-01-16,35
STP100,02-3665,2017-03-15,2017-02-20,23
STP100,02-3665,2017-07-05,2017-03-15,112
STP100,02-3665,2017-10-10,2017-07-05,97
STP100,02-3665,2017-11-02,2017-10-10,23
STP100,02-3665,2017-11-06,2017-11-02,4
STP100,02-3665,2017-11-24,2017-11-06,18
