CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GAL130,02-0235,2016-01-21,2016-01-07,14
GAL130,02-0235,2016-01-28,2016-01-21,7
GAL130,02-0235,2016-02-09,2016-01-28,12
GAL130,02-0235,2016-02-10,2016-02-09,1
GAL130,02-0235,2016-02-12,2016-02-10,2
GAL130,02-0235,2016-02-16,2016-02-12,4
GAL130,02-0235,2016-02-19,2016-02-16,3
GAL130,02-0235,2016-02-22,2016-02-19,3
GAL130,02-0235,2016-02-24,2016-02-22,2
GAL130,02-0235,2016-02-26,2016-02-24,2
GAL130,02-0235,2016-03-01,2016-02-26,4
GAL130,02-0235,2016-03-04,2016-03-01,3
GAL130,02-0235,2016-03-11,2016-03-04,7
GAL130,02-0235,2016-03-14,2016-03-11,3
GAL130,02-0235,2016-03-17,2016-03-14,3
GAL130,02-0235,2016-03-21,2016-03-17,4
GAL130,02-0235,2016-03-22,2016-03-21,1
GAL130,02-0235,2016-03-28,2016-03-22,6
GAL130,02-0235,2016-03-29,2016-03-28,1
GAL130,02-0235,2016-04-05,2016-03-29,7
GAL130,02-0235,2016-04-20,2016-04-05,15
