CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
WAT111,02-7121,2015-07-28,2015-07-18,10
WAT111,02-7121,2015-08-15,2015-07-28,18
WAT111,02-7121,2015-09-12,2015-08-15,28
WAT111,02-7121,2015-10-10,2015-09-12,28
WAT111,02-7121,2015-11-14,2015-10-10,35
WAT111,02-7121,2015-12-08,2015-11-14,24
WAT111,02-7121,2016-01-12,2015-12-08,35
WAT111,02-7121,2016-02-09,2016-01-12,28
WAT111,02-7121,2016-02-10,2016-02-09,1
WAT111,02-7121,2016-03-08,2016-02-10,27
WAT111,02-7121,2016-03-18,2016-03-08,10
WAT111,02-7121,2016-07-19,2016-03-18,123
WAT111,02-7121,2016-08-02,2016-07-19,14
WAT111,02-7121,2016-10-08,2016-08-02,67
