CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BEN154,06-1448,2016-05-19,2016-05-18,1
BEN154,06-1448,2016-06-13,2016-05-19,25
BEN154,06-1448,2016-07-05,2016-06-13,22
BEN154,06-1448,2016-07-15,2016-07-05,10
BEN154,06-1448,2016-07-18,2016-07-15,3
BEN154,06-1448,2016-08-09,2016-07-18,22
BEN154,06-1448,2016-08-23,2016-08-09,14
BEN154,06-1448,2016-09-09,2016-08-23,17
BEN154,06-1448,2016-09-26,2016-09-09,17
BEN154,06-1448,2016-11-07,2016-09-26,42
BEN154,06-1448,2016-11-21,2016-11-07,14
BEN154,06-1448,2016-12-15,2016-11-21,24
BEN154,06-1448,2017-01-17,2016-12-15,33
BEN154,06-1448,2017-03-02,2017-01-17,44
BEN154,06-1448,2017-03-07,2017-03-02,5
BEN154,06-1448,2017-03-21,2017-03-07,14
BEN154,06-1448,2017-03-27,2017-03-21,6
BEN154,06-1448,2017-04-18,2017-03-27,22
BEN154,06-1448,2017-04-20,2017-04-18,2
BEN154,06-1448,2017-05-02,2017-04-20,12
BEN154,06-1448,2017-05-23,2017-05-02,21
BEN154,06-1448,2017-06-13,2017-05-23,21
BEN154,06-1448,2017-07-06,2017-06-13,23
BEN154,06-1448,2017-07-25,2017-07-06,19
BEN154,06-1448,2017-08-01,2017-07-25,7
BEN154,06-1448,2017-08-31,2017-08-01,30
BEN154,06-1448,2017-11-07,2017-08-31,68
