CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
STO144,20-4220,2015-06-24,2015-05-07,48
STO144,20-4220,2015-07-06,2015-06-24,12
STO144,20-4220,2015-07-08,2015-07-06,2
STO144,20-4220,2015-07-20,2015-07-08,12
STO144,20-4220,2015-07-28,2015-07-20,8
STO144,20-4220,2015-08-08,2015-07-28,11
STO144,20-4220,2015-08-22,2015-08-08,14
STO144,20-4220,2015-08-27,2015-08-22,5
STO144,20-4220,2015-09-14,2015-08-27,18
STO144,20-4220,2015-09-17,2015-09-14,3
STO144,20-4220,2015-09-28,2015-09-17,11
STO144,20-4220,2015-10-01,2015-09-28,3
STO144,20-4220,2015-10-05,2015-10-01,4
STO144,20-4220,2015-11-30,2015-10-05,56
STO144,20-4220,2015-12-15,2015-11-30,15
STO144,20-4220,2015-12-16,2015-12-15,1
STO144,20-4220,2016-01-19,2015-12-16,34
STO144,20-4220,2016-01-26,2016-01-19,7
