CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
APO179,02-2432,2016-11-15,2016-11-09,6
APO179,02-2432,2016-11-17,2016-11-15,2
APO179,02-2432,2016-11-21,2016-11-17,4
APO179,02-2432,2016-12-02,2016-11-21,11
APO179,02-2432,2016-12-05,2016-12-02,3
APO179,02-2432,2016-12-20,2016-12-05,15
APO179,02-2432,2017-01-05,2016-12-20,16
APO179,02-2432,2017-01-25,2017-01-05,20
APO179,02-2432,2017-02-15,2017-01-25,21
APO179,02-2432,2017-03-08,2017-02-15,21
APO179,02-2432,2017-03-16,2017-03-08,8
APO179,02-2432,2017-04-05,2017-03-16,20
APO179,02-2432,2017-04-18,2017-04-05,13
APO179,02-2432,2017-04-25,2017-04-18,7
APO179,02-2432,2017-05-04,2017-04-25,9
APO179,02-2432,2017-05-16,2017-05-04,12
APO179,02-2432,2017-05-24,2017-05-16,8
APO179,02-2432,2017-06-14,2017-05-24,21
APO179,02-2432,2017-06-19,2017-06-14,5
APO179,02-2432,2017-07-03,2017-06-19,14
APO179,02-2432,2017-07-17,2017-07-03,14
APO179,02-2432,2017-07-24,2017-07-17,7
APO179,02-2432,2017-07-26,2017-07-24,2
APO179,02-2432,2017-08-10,2017-07-26,15
APO179,02-2432,2017-08-15,2017-08-10,5
APO179,02-2432,2017-09-07,2017-08-15,23
APO179,02-2432,2017-09-13,2017-09-07,6
APO179,02-2432,2017-10-19,2017-09-13,36
APO179,02-2432,2017-10-23,2017-10-19,4
APO179,02-2432,2017-11-22,2017-10-23,30
APO179,02-2432,2017-11-29,2017-11-22,7
