CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GLO123,02-7634,2015-05-27,2015-05-22,5
GLO123,02-7634,2015-08-24,2015-05-27,89
GLO123,02-7634,2015-10-05,2015-08-24,42
GLO123,02-7634,2015-10-06,2015-10-05,1
GLO123,02-7634,2015-11-30,2015-10-06,55
GLO123,02-7634,2016-03-04,2015-11-30,95
GLO123,02-7634,2016-07-28,2016-03-04,146
GLO123,02-7634,2016-08-16,2016-07-28,19
GLO123,02-7634,2016-09-28,2016-08-16,43
GLO123,02-7634,2016-09-29,2016-09-28,1
GLO123,02-7634,2016-12-05,2016-09-29,67
GLO123,02-7634,2016-12-28,2016-12-05,23
GLO123,02-7634,2017-04-10,2016-12-28,103
GLO123,02-7634,2017-04-24,2017-04-10,14
