CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
RAN138,02-7121,2015-12-02,2015-11-05,27
RAN138,02-7121,2015-12-03,2015-12-02,1
RAN138,02-7121,2016-01-14,2015-12-03,42
RAN138,02-7121,2016-02-03,2016-01-14,20
RAN138,02-7121,2016-02-18,2016-02-03,15
RAN138,02-7121,2016-02-25,2016-02-18,7
RAN138,02-7121,2016-05-16,2016-02-25,81
RAN138,02-7121,2016-06-02,2016-05-16,17
RAN138,02-7121,2016-06-07,2016-06-02,5
RAN138,02-7121,2016-07-29,2016-06-07,52
RAN138,02-7121,2016-09-20,2016-07-29,53
RAN138,02-7121,2016-12-16,2016-09-20,87
