CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PLE116,10-0471,2016-02-10,2016-01-18,23
PLE116,10-0471,2016-03-10,2016-02-10,29
PLE116,10-0471,2016-06-16,2016-03-10,98
PLE116,10-0471,2016-07-05,2016-06-16,19
PLE116,10-0471,2016-08-16,2016-07-05,42
PLE116,10-0471,2016-10-20,2016-08-16,65
PLE116,10-0471,2016-11-22,2016-10-20,33
PLE116,10-0471,2016-12-19,2016-11-22,27
PLE116,10-0471,2017-01-04,2016-12-19,16
PLE116,10-0471,2017-01-26,2017-01-04,22
PLE116,10-0471,2017-03-16,2017-01-26,49
PLE116,10-0471,2017-04-14,2017-03-16,29
PLE116,10-0471,2017-05-11,2017-04-14,27
