CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DON137,02-7121,2015-11-11,2015-10-21,21
DON137,02-7121,2016-07-27,2015-11-11,259
DON137,02-7121,2016-08-15,2016-07-27,19
DON137,02-7121,2016-08-24,2016-08-15,9
DON137,02-7121,2016-09-16,2016-08-24,23
DON137,02-7121,2016-10-04,2016-09-16,18
DON137,02-7121,2016-11-10,2016-10-04,37
DON137,02-7121,2016-11-14,2016-11-10,4
DON137,02-7121,2016-11-15,2016-11-14,1
DON137,02-7121,2016-12-06,2016-11-15,21
DON137,02-7121,2016-12-27,2016-12-06,21
DON137,02-7121,2017-01-04,2016-12-27,8
DON137,02-7121,2017-01-12,2017-01-04,8
DON137,02-7121,2017-01-16,2017-01-12,4
