CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
JOU101,06-1467,2016-07-16,2016-06-29,17
JOU101,06-1467,2016-07-27,2016-07-16,11
JOU101,06-1467,2016-08-11,2016-07-27,15
JOU101,06-1467,2016-08-24,2016-08-11,13
JOU101,06-1467,2016-09-09,2016-08-24,16
JOU101,06-1467,2016-09-13,2016-09-09,4
JOU101,06-1467,2016-09-26,2016-09-13,13
JOU101,06-1467,2016-10-06,2016-09-26,10
JOU101,06-1467,2016-10-20,2016-10-06,14
JOU101,06-1467,2016-11-15,2016-10-20,26
JOU101,06-1467,2016-11-30,2016-11-15,15
JOU101,06-1467,2016-12-08,2016-11-30,8
JOU101,06-1467,2016-12-16,2016-12-08,8
JOU101,06-1467,2017-01-20,2016-12-16,35
JOU101,06-1467,2017-02-03,2017-01-20,14
JOU101,06-1467,2017-02-13,2017-02-03,10
JOU101,06-1467,2017-03-01,2017-02-13,16
JOU101,06-1467,2017-03-02,2017-03-01,1
JOU101,06-1467,2017-03-10,2017-03-02,8
JOU101,06-1467,2017-04-10,2017-03-10,31
JOU101,06-1467,2017-04-20,2017-04-10,10
JOU101,06-1467,2017-05-11,2017-04-20,21
JOU101,06-1467,2017-10-19,2017-05-11,161
