CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
HAW106,02-3816,2015-08-05,2015-06-02,64
HAW106,02-3816,2015-11-16,2015-08-05,103
HAW106,02-3816,2015-12-10,2015-11-16,24
HAW106,02-3816,2016-01-08,2015-12-10,29
HAW106,02-3816,2016-02-29,2016-01-08,52
HAW106,02-3816,2016-04-27,2016-02-29,58
HAW106,02-3816,2016-05-11,2016-04-27,14
HAW106,02-3816,2016-07-11,2016-05-11,61
HAW106,02-3816,2016-09-12,2016-07-11,63
HAW106,02-3816,2016-11-03,2016-09-12,52
HAW106,02-3816,2017-01-17,2016-11-03,75
HAW106,02-3816,2017-03-07,2017-01-17,49
HAW106,02-3816,2017-04-28,2017-03-07,52
