CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BUT125,01-8237,2016-06-09,2016-04-29,41
BUT125,01-8237,2016-07-13,2016-06-09,34
BUT125,01-8237,2016-09-08,2016-07-13,57
BUT125,01-8237,2016-10-19,2016-09-08,41
BUT125,01-8237,2016-11-09,2016-10-19,21
BUT125,01-8237,2017-01-31,2016-11-09,83
BUT125,01-8237,2017-03-16,2017-01-31,44
BUT125,01-8237,2017-04-19,2017-03-16,34
BUT125,01-8237,2017-06-28,2017-04-19,70
BUT125,01-8237,2017-07-05,2017-06-28,7
BUT125,01-8237,2017-07-11,2017-07-05,6
BUT125,01-8237,2017-09-18,2017-07-11,69
