CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
NUR103,01-6264,2015-05-11,2015-05-08,3
NUR103,01-6264,2015-06-02,2015-05-11,22
NUR103,01-6264,2015-06-26,2015-06-02,24
NUR103,01-6264,2015-08-03,2015-06-26,38
NUR103,01-6264,2015-08-04,2015-08-03,1
NUR103,01-6264,2015-08-31,2015-08-04,27
NUR103,01-6264,2015-09-14,2015-08-31,14
NUR103,01-6264,2015-12-21,2015-09-14,98
NUR103,01-6264,2016-02-02,2015-12-21,43
NUR103,01-6264,2016-03-11,2016-02-02,38
NUR103,01-6264,2016-03-28,2016-03-11,17
NUR103,01-6264,2016-05-02,2016-03-28,35
NUR103,01-6264,2016-05-09,2016-05-02,7
NUR103,01-6264,2016-06-15,2016-05-09,37
NUR103,01-6264,2016-06-21,2016-06-15,6
NUR103,01-6264,2016-11-08,2016-06-21,140
