CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
IDE106,06-3601,2016-08-29,2016-08-22,7
IDE106,06-3601,2016-10-07,2016-08-29,39
IDE106,06-3601,2016-11-02,2016-10-07,26
IDE106,06-3601,2017-01-04,2016-11-02,63
IDE106,06-3601,2017-01-25,2017-01-04,21
IDE106,06-3601,2017-03-13,2017-01-25,47
IDE106,06-3601,2017-06-06,2017-03-13,85
IDE106,06-3601,2017-06-15,2017-06-06,9
IDE106,06-3601,2017-07-24,2017-06-15,39
IDE106,06-3601,2017-08-14,2017-07-24,21
IDE106,06-3601,2017-09-08,2017-08-14,25
IDE106,06-3601,2017-09-22,2017-09-08,14
