CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
KIN139,02-6691,2016-04-12,2016-01-12,91
KIN139,02-6691,2016-04-19,2016-04-12,7
KIN139,02-6691,2016-05-16,2016-04-19,27
KIN139,02-6691,2016-05-17,2016-05-16,1
KIN139,02-6691,2016-11-29,2016-05-17,196
KIN139,02-6691,2017-01-30,2016-11-29,62
KIN139,02-6691,2017-05-12,2017-01-30,102
KIN139,02-6691,2017-06-12,2017-05-12,31
KIN139,02-6691,2017-06-21,2017-06-12,9
KIN139,02-6691,2017-07-13,2017-06-21,22
KIN139,02-6691,2017-07-17,2017-07-13,4
KIN139,02-6691,2017-08-14,2017-07-17,28
KIN139,02-6691,2017-09-25,2017-08-14,42
KIN139,02-6691,2017-10-17,2017-09-25,22
KIN139,02-6691,2017-10-24,2017-10-17,7
