CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MER139,02-5147,2016-04-27,2016-04-11,16
MER139,02-5147,2016-06-06,2016-04-27,40
MER139,02-5147,2016-06-23,2016-06-06,17
MER139,02-5147,2016-07-29,2016-06-23,36
MER139,02-5147,2016-09-02,2016-07-29,35
MER139,02-5147,2016-09-23,2016-09-02,21
MER139,02-5147,2016-09-26,2016-09-23,3
MER139,02-5147,2016-10-07,2016-09-26,11
MER139,02-5147,2016-10-18,2016-10-07,11
MER139,02-5147,2016-11-02,2016-10-18,15
MER139,02-5147,2016-12-02,2016-11-02,30
MER139,02-5147,2016-12-05,2016-12-02,3
MER139,02-5147,2017-01-06,2016-12-05,32
MER139,02-5147,2017-01-26,2017-01-06,20
MER139,02-5147,2017-03-03,2017-01-26,36
MER139,02-5147,2017-03-15,2017-03-03,12
MER139,02-5147,2017-05-10,2017-03-15,56
MER139,02-5147,2017-05-24,2017-05-10,14
MER139,02-5147,2017-06-01,2017-05-24,8
MER139,02-5147,2017-06-27,2017-06-01,26
MER139,02-5147,2017-07-24,2017-06-27,27
MER139,02-5147,2017-08-28,2017-07-24,35
