CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SOM108,02-2935,2016-07-19,2016-06-28,21
SOM108,02-2935,2016-08-09,2016-07-19,21
SOM108,02-2935,2016-08-30,2016-08-09,21
SOM108,02-2935,2016-09-16,2016-08-30,17
SOM108,02-2935,2016-09-27,2016-09-16,11
SOM108,02-2935,2016-10-10,2016-09-27,13
SOM108,02-2935,2016-11-01,2016-10-10,22
SOM108,02-2935,2016-11-21,2016-11-01,20
SOM108,02-2935,2016-12-01,2016-11-21,10
SOM108,02-2935,2016-12-12,2016-12-01,11
SOM108,02-2935,2016-12-19,2016-12-12,7
SOM108,02-2935,2016-12-29,2016-12-19,10
