CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MID183,06-0163,2016-12-06,2016-11-28,8
MID183,06-0163,2017-01-17,2016-12-06,42
MID183,06-0163,2017-02-06,2017-01-17,20
MID183,06-0163,2017-02-23,2017-02-06,17
MID183,06-0163,2017-04-21,2017-02-23,57
MID183,06-0163,2017-05-01,2017-04-21,10
MID183,06-0163,2017-05-04,2017-05-01,3
MID183,06-0163,2017-05-10,2017-05-04,6
MID183,06-0163,2017-06-14,2017-05-10,35
MID183,06-0163,2017-06-15,2017-06-14,1
MID183,06-0163,2017-07-06,2017-06-15,21
MID183,06-0163,2017-07-11,2017-07-06,5
MID183,06-0163,2017-08-09,2017-07-11,29
MID183,06-0163,2017-09-11,2017-08-09,33
MID183,06-0163,2017-09-14,2017-09-11,3
MID183,06-0163,2017-09-26,2017-09-14,12
MID183,06-0163,2017-10-11,2017-09-26,15
MID183,06-0163,2017-10-31,2017-10-11,20
MID183,06-0163,2017-11-20,2017-10-31,20
