CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MCF106,02-5191,2016-10-26,2016-10-25,1
MCF106,02-5191,2016-11-09,2016-10-26,14
MCF106,02-5191,2016-11-10,2016-11-09,1
MCF106,02-5191,2016-12-01,2016-11-10,21
MCF106,02-5191,2016-12-07,2016-12-01,6
MCF106,02-5191,2016-12-12,2016-12-07,5
MCF106,02-5191,2016-12-20,2016-12-12,8
MCF106,02-5191,2017-01-06,2016-12-20,17
MCF106,02-5191,2017-02-06,2017-01-06,31
MCF106,02-5191,2017-02-07,2017-02-06,1
MCF106,02-5191,2017-02-22,2017-02-07,15
MCF106,02-5191,2017-03-01,2017-02-22,7
MCF106,02-5191,2017-03-09,2017-03-01,8
MCF106,02-5191,2017-03-13,2017-03-09,4
MCF106,02-5191,2017-03-16,2017-03-13,3
MCF106,02-5191,2017-03-31,2017-03-16,15
MCF106,02-5191,2017-04-06,2017-03-31,6
MCF106,02-5191,2017-04-11,2017-04-06,5
MCF106,02-5191,2017-04-13,2017-04-11,2
MCF106,02-5191,2017-04-25,2017-04-13,12
MCF106,02-5191,2017-05-01,2017-04-25,6
MCF106,02-5191,2017-05-05,2017-05-01,4
MCF106,02-5191,2017-05-08,2017-05-05,3
MCF106,02-5191,2017-05-11,2017-05-08,3
MCF106,02-5191,2017-05-16,2017-05-11,5
MCF106,02-5191,2017-05-24,2017-05-16,8
MCF106,02-5191,2017-05-31,2017-05-24,7
MCF106,02-5191,2017-06-06,2017-05-31,6
MCF106,02-5191,2017-06-15,2017-06-06,9
MCF106,02-5191,2017-06-21,2017-06-15,6
MCF106,02-5191,2017-06-23,2017-06-21,2
MCF106,02-5191,2017-06-26,2017-06-23,3
MCF106,02-5191,2017-06-27,2017-06-26,1
MCF106,02-5191,2017-07-05,2017-06-27,8
MCF106,02-5191,2017-07-06,2017-07-05,1
MCF106,02-5191,2017-07-13,2017-07-06,7
MCF106,02-5191,2017-07-19,2017-07-13,6
MCF106,02-5191,2017-07-21,2017-07-19,2
MCF106,02-5191,2017-07-26,2017-07-21,5
MCF106,02-5191,2017-08-04,2017-07-26,9
MCF106,02-5191,2017-08-10,2017-08-04,6
MCF106,02-5191,2017-08-16,2017-08-10,6
MCF106,02-5191,2017-08-18,2017-08-16,2
