CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PAR235,02-2238,2015-06-24,2015-05-01,54
PAR235,02-2238,2015-07-09,2015-06-24,15
PAR235,02-2238,2015-09-22,2015-07-09,75
PAR235,02-2238,2016-01-11,2015-09-22,111
PAR235,02-2238,2016-01-18,2016-01-11,7
PAR235,02-2238,2016-01-19,2016-01-18,1
PAR235,02-2238,2016-03-09,2016-01-19,50
PAR235,02-2238,2016-05-26,2016-03-09,78
PAR235,02-2238,2016-06-07,2016-05-26,12
PAR235,02-2238,2016-07-19,2016-06-07,42
PAR235,02-2238,2016-09-06,2016-07-19,49
PAR235,02-2238,2016-11-07,2016-09-06,62
PAR235,02-2238,2016-12-13,2016-11-07,36
