CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
RIT123,02-1922,2015-06-29,2015-05-28,32
RIT123,02-1922,2015-09-16,2015-06-29,79
RIT123,02-1922,2015-11-05,2015-09-16,50
RIT123,02-1922,2015-11-16,2015-11-05,11
RIT123,02-1922,2015-12-03,2015-11-16,17
RIT123,02-1922,2016-01-27,2015-12-03,55
RIT123,02-1922,2016-08-29,2016-01-27,215
RIT123,02-1922,2016-10-06,2016-08-29,38
RIT123,02-1922,2016-11-29,2016-10-06,54
RIT123,02-1922,2017-01-11,2016-11-29,43
RIT123,02-1922,2017-01-27,2017-01-11,16
RIT123,02-1922,2017-02-21,2017-01-27,25
RIT123,02-1922,2017-03-16,2017-02-21,23
RIT123,02-1922,2017-05-09,2017-03-16,54
RIT123,02-1922,2017-06-05,2017-05-09,27
RIT123,02-1922,2017-06-27,2017-06-05,22
RIT123,02-1922,2017-07-24,2017-06-27,27
RIT123,02-1922,2017-08-22,2017-07-24,29
RIT123,02-1922,2017-09-25,2017-08-22,34
RIT123,02-1922,2017-12-05,2017-09-25,71
