CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SMD100,02-3665,2015-11-25,2015-11-17,8
SMD100,02-3665,2015-12-10,2015-11-25,15
SMD100,02-3665,2015-12-11,2015-12-10,1
SMD100,02-3665,2016-02-06,2015-12-11,57
SMD100,02-3665,2016-05-18,2016-02-06,102
SMD100,02-3665,2016-06-08,2016-05-18,21
SMD100,02-3665,2016-06-23,2016-06-08,15
SMD100,02-3665,2016-07-13,2016-06-23,20
SMD100,02-3665,2016-07-27,2016-07-13,14
SMD100,02-3665,2016-08-10,2016-07-27,14
SMD100,02-3665,2016-08-29,2016-08-10,19
SMD100,02-3665,2016-09-07,2016-08-29,9
SMD100,02-3665,2016-09-08,2016-09-07,1
SMD100,02-3665,2016-09-22,2016-09-08,14
SMD100,02-3665,2016-10-27,2016-09-22,35
SMD100,02-3665,2016-11-10,2016-10-27,14
SMD100,02-3665,2016-11-23,2016-11-10,13
SMD100,02-3665,2016-11-30,2016-11-23,7
SMD100,02-3665,2016-12-08,2016-11-30,8
SMD100,02-3665,2017-02-02,2016-12-08,56
SMD100,02-3665,2017-02-08,2017-02-02,6
SMD100,02-3665,2017-02-16,2017-02-08,8
SMD100,02-3665,2017-03-08,2017-02-16,20
SMD100,02-3665,2017-04-06,2017-03-08,29
SMD100,02-3665,2017-04-17,2017-04-06,11
SMD100,02-3665,2017-04-25,2017-04-17,8
SMD100,02-3665,2017-05-05,2017-04-25,10
SMD100,02-3665,2017-06-16,2017-05-05,42
SMD100,02-3665,2017-06-21,2017-06-16,5
SMD100,02-3665,2017-07-17,2017-06-21,26
SMD100,02-3665,2017-09-05,2017-07-17,50
SMD100,02-3665,2017-09-06,2017-09-05,1
SMD100,02-3665,2017-09-12,2017-09-06,6
SMD100,02-3665,2017-09-26,2017-09-12,14
SMD100,02-3665,2017-09-29,2017-09-26,3
SMD100,02-3665,2017-10-20,2017-09-29,21
SMD100,02-3665,2017-11-20,2017-10-20,31
SMD100,02-3665,2017-12-06,2017-11-20,16
