CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TOD108,02-7702,2016-06-30,2016-05-16,45
TOD108,02-7702,2016-08-08,2016-06-30,39
TOD108,02-7702,2016-08-11,2016-08-08,3
TOD108,02-7702,2016-08-25,2016-08-11,14
TOD108,02-7702,2016-09-08,2016-08-25,14
TOD108,02-7702,2016-10-24,2016-09-08,46
TOD108,02-7702,2016-10-27,2016-10-24,3
TOD108,02-7702,2017-01-04,2016-10-27,69
TOD108,02-7702,2017-01-18,2017-01-04,14
TOD108,02-7702,2017-01-20,2017-01-18,2
TOD108,02-7702,2017-01-30,2017-01-20,10
TOD108,02-7702,2017-06-06,2017-01-30,127
TOD108,02-7702,2017-08-15,2017-06-06,70
TOD108,02-7702,2017-08-31,2017-08-15,16
TOD108,02-7702,2017-10-19,2017-08-31,49
TOD108,02-7702,2017-12-05,2017-10-19,47
