CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
FRE158,02-6581,2016-11-15,2016-11-10,5
FRE158,02-6581,2016-12-20,2016-11-15,35
FRE158,02-6581,2017-01-05,2016-12-20,16
FRE158,02-6581,2017-02-14,2017-01-05,40
FRE158,02-6581,2017-03-27,2017-02-14,41
FRE158,02-6581,2017-05-17,2017-03-27,51
FRE158,02-6581,2017-06-20,2017-05-17,34
FRE158,02-6581,2017-07-19,2017-06-20,29
FRE158,02-6581,2017-10-11,2017-07-19,84
FRE158,02-6581,2017-10-23,2017-10-11,12
FRE158,02-6581,2017-11-22,2017-10-23,30
FRE158,02-6581,2017-11-29,2017-11-22,7
