CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SYN101,02-7634,2016-02-08,2016-01-25,14
SYN101,02-7634,2016-06-30,2016-02-08,143
SYN101,02-7634,2016-08-17,2016-06-30,48
SYN101,02-7634,2016-09-21,2016-08-17,35
SYN101,02-7634,2016-09-29,2016-09-21,8
SYN101,02-7634,2016-10-17,2016-09-29,18
SYN101,02-7634,2016-10-18,2016-10-17,1
SYN101,02-7634,2016-11-01,2016-10-18,14
SYN101,02-7634,2016-11-29,2016-11-01,28
SYN101,02-7634,2016-11-30,2016-11-29,1
SYN101,02-7634,2016-12-17,2016-11-30,17
SYN101,02-7634,2017-01-17,2016-12-17,31
SYN101,02-7634,2017-01-26,2017-01-17,9
SYN101,02-7634,2017-02-02,2017-01-26,7
SYN101,02-7634,2017-02-14,2017-02-02,12
SYN101,02-7634,2017-02-16,2017-02-14,2
SYN101,02-7634,2017-03-10,2017-02-16,22
SYN101,02-7634,2017-03-15,2017-03-10,5
SYN101,02-7634,2017-04-01,2017-03-15,17
SYN101,02-7634,2017-04-17,2017-04-01,16
SYN101,02-7634,2017-04-26,2017-04-17,9
SYN101,02-7634,2017-05-10,2017-04-26,14
SYN101,02-7634,2017-05-16,2017-05-10,6
SYN101,02-7634,2017-05-17,2017-05-16,1
SYN101,02-7634,2017-05-25,2017-05-17,8
SYN101,02-7634,2017-06-13,2017-05-25,19
SYN101,02-7634,2017-06-29,2017-06-13,16
SYN101,02-7634,2017-07-13,2017-06-29,14
SYN101,02-7634,2017-07-28,2017-07-13,15
SYN101,02-7634,2017-08-14,2017-07-28,17
SYN101,02-7634,2017-08-15,2017-08-14,1
SYN101,02-7634,2017-08-28,2017-08-15,13
SYN101,02-7634,2017-09-12,2017-08-28,15
SYN101,02-7634,2017-10-11,2017-09-12,29
SYN101,02-7634,2017-10-16,2017-10-11,5
SYN101,02-7634,2017-10-25,2017-10-16,9
SYN101,02-7634,2017-11-30,2017-10-25,36
