CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MOR174,06-4840,2016-05-31,2016-03-21,71
MOR174,06-4840,2016-06-20,2016-05-31,20
MOR174,06-4840,2016-07-11,2016-06-20,21
MOR174,06-4840,2016-08-18,2016-07-11,38
MOR174,06-4840,2016-09-28,2016-08-18,41
MOR174,06-4840,2016-12-01,2016-09-28,64
MOR174,06-4840,2017-05-30,2016-12-01,180
MOR174,06-4840,2017-06-19,2017-05-30,20
MOR174,06-4840,2017-06-22,2017-06-19,3
MOR174,06-4840,2017-06-29,2017-06-22,7
MOR174,06-4840,2017-07-12,2017-06-29,13
MOR174,06-4840,2017-08-01,2017-07-12,20
MOR174,06-4840,2017-08-16,2017-08-01,15
MOR174,06-4840,2017-09-01,2017-08-16,16
MOR174,06-4840,2017-09-08,2017-09-01,7
MOR174,06-4840,2017-09-20,2017-09-08,12
MOR174,06-4840,2017-10-02,2017-09-20,12
