CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
HIG124,02-2367,2016-09-22,2016-07-08,76
HIG124,02-2367,2016-09-27,2016-09-22,5
HIG124,02-2367,2016-11-11,2016-09-27,45
HIG124,02-2367,2016-12-29,2016-11-11,48
HIG124,02-2367,2017-01-16,2016-12-29,18
HIG124,02-2367,2017-01-31,2017-01-16,15
HIG124,02-2367,2017-02-03,2017-01-31,3
HIG124,02-2367,2017-02-09,2017-02-03,6
HIG124,02-2367,2017-02-14,2017-02-09,5
HIG124,02-2367,2017-03-27,2017-02-14,41
HIG124,02-2367,2017-04-11,2017-03-27,15
HIG124,02-2367,2017-04-20,2017-04-11,9
HIG124,02-2367,2017-05-03,2017-04-20,13
HIG124,02-2367,2017-05-30,2017-05-03,27
HIG124,02-2367,2017-06-19,2017-05-30,20
HIG124,02-2367,2017-06-21,2017-06-19,2
HIG124,02-2367,2017-07-03,2017-06-21,12
HIG124,02-2367,2017-11-20,2017-07-03,140
HIG124,02-2367,2017-12-04,2017-11-20,14
HIG124,02-2367,2017-12-07,2017-12-04,3
