CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MID168,02-2118,2015-09-09,2015-07-09,62
MID168,02-2118,2015-09-25,2015-09-09,16
MID168,02-2118,2015-11-13,2015-09-25,49
MID168,02-2118,2016-01-08,2015-11-13,56
MID168,02-2118,2016-01-14,2016-01-08,6
MID168,02-2118,2016-01-18,2016-01-14,4
MID168,02-2118,2016-02-11,2016-01-18,24
MID168,02-2118,2016-02-19,2016-02-11,8
MID168,02-2118,2017-02-24,2016-02-19,371
MID168,02-2118,2017-04-10,2017-02-24,45
MID168,02-2118,2017-05-18,2017-04-10,38
MID168,02-2118,2017-06-15,2017-05-18,28
MID168,02-2118,2017-07-17,2017-06-15,32
MID168,02-2118,2017-09-13,2017-07-17,58
