CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
AMN100,01-4422,2015-12-22,2015-11-25,27
AMN100,01-4422,2016-01-07,2015-12-22,16
AMN100,01-4422,2016-01-26,2016-01-07,19
AMN100,01-4422,2016-02-05,2016-01-26,10
AMN100,01-4422,2016-03-01,2016-02-05,25
AMN100,01-4422,2016-03-21,2016-03-01,20
AMN100,01-4422,2016-04-18,2016-03-21,28
AMN100,01-4422,2016-04-29,2016-04-18,11
AMN100,01-4422,2016-05-11,2016-04-29,12
AMN100,01-4422,2016-05-31,2016-05-11,20
AMN100,01-4422,2016-06-17,2016-05-31,17
AMN100,01-4422,2016-06-29,2016-06-17,12
AMN100,01-4422,2016-07-13,2016-06-29,14
AMN100,01-4422,2016-07-18,2016-07-13,5
AMN100,01-4422,2016-08-03,2016-07-18,16
AMN100,01-4422,2016-08-09,2016-08-03,6
AMN100,01-4422,2016-09-22,2016-08-09,44
AMN100,01-4422,2016-10-04,2016-09-22,12
AMN100,01-4422,2017-02-06,2016-10-04,125
AMN100,01-4422,2017-04-22,2017-02-06,75
AMN100,01-4422,2017-05-03,2017-04-22,11
AMN100,01-4422,2017-06-13,2017-05-03,41
AMN100,01-4422,2017-09-30,2017-06-13,109
