CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ROS173,02-0524,2016-10-26,2016-10-12,14
ROS173,02-0524,2016-10-28,2016-10-26,2
ROS173,02-0524,2016-11-23,2016-10-28,26
ROS173,02-0524,2016-12-06,2016-11-23,13
ROS173,02-0524,2016-12-09,2016-12-06,3
ROS173,02-0524,2016-12-19,2016-12-09,10
ROS173,02-0524,2017-01-13,2016-12-19,25
ROS173,02-0524,2017-01-26,2017-01-13,13
ROS173,02-0524,2017-02-10,2017-01-26,15
ROS173,02-0524,2017-03-08,2017-02-10,26
ROS173,02-0524,2017-04-28,2017-03-08,51
ROS173,02-0524,2017-06-29,2017-04-28,62
ROS173,02-0524,2017-07-24,2017-06-29,25
ROS173,02-0524,2017-08-14,2017-07-24,21
ROS173,02-0524,2017-09-13,2017-08-14,30
ROS173,02-0524,2017-09-22,2017-09-13,9
ROS173,02-0524,2017-10-24,2017-09-22,32
ROS173,02-0524,2017-10-26,2017-10-24,2
ROS173,02-0524,2017-11-07,2017-10-26,12
ROS173,02-0524,2017-12-01,2017-11-07,24
ROS173,02-0524,2017-12-04,2017-12-01,3
