CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
AND139,02-1300,2016-09-06,2016-07-21,47
AND139,02-1300,2016-09-08,2016-09-06,2
AND139,02-1300,2016-09-19,2016-09-08,11
AND139,02-1300,2016-09-27,2016-09-19,8
AND139,02-1300,2016-09-28,2016-09-27,1
AND139,02-1300,2016-09-29,2016-09-28,1
AND139,02-1300,2016-09-30,2016-09-29,1
AND139,02-1300,2016-10-17,2016-09-30,17
AND139,02-1300,2016-11-01,2016-10-17,15
AND139,02-1300,2016-11-10,2016-11-01,9
AND139,02-1300,2016-11-28,2016-11-10,18
AND139,02-1300,2016-11-30,2016-11-28,2
