CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
HOM159,02-1266,2016-01-25,2015-06-24,215
HOM159,02-1266,2016-04-05,2016-01-25,71
HOM159,02-1266,2016-06-24,2016-04-05,80
HOM159,02-1266,2016-09-12,2016-06-24,80
HOM159,02-1266,2016-11-18,2016-09-12,67
HOM159,02-1266,2017-01-03,2016-11-18,46
HOM159,02-1266,2017-03-16,2017-01-03,72
HOM159,02-1266,2017-05-01,2017-03-16,46
HOM159,02-1266,2017-07-19,2017-05-01,79
HOM159,02-1266,2017-08-28,2017-07-19,40
HOM159,02-1266,2017-09-12,2017-08-28,15
HOM159,02-1266,2017-09-28,2017-09-12,16
