CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PEO213,02-1237,2017-04-17,2017-04-01,16
PEO213,02-1237,2017-04-27,2017-04-17,10
PEO213,02-1237,2017-05-15,2017-04-27,18
PEO213,02-1237,2017-05-24,2017-05-15,9
PEO213,02-1237,2017-06-05,2017-05-24,12
PEO213,02-1237,2017-06-07,2017-06-05,2
PEO213,02-1237,2017-06-19,2017-06-07,12
PEO213,02-1237,2017-07-06,2017-06-19,17
PEO213,02-1237,2017-08-03,2017-07-06,28
PEO213,02-1237,2017-08-17,2017-08-03,14
PEO213,02-1237,2017-09-07,2017-08-17,21
PEO213,02-1237,2017-09-20,2017-09-07,13
PEO213,02-1237,2017-10-16,2017-09-20,26
PEO213,02-1237,2017-10-26,2017-10-16,10
PEO213,02-1237,2017-11-06,2017-10-26,11
PEO213,02-1237,2017-11-30,2017-11-06,24
