CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DEK102,02-0134,2015-06-15,2015-05-11,35
DEK102,02-0134,2015-07-13,2015-06-15,28
DEK102,02-0134,2015-07-14,2015-07-13,1
DEK102,02-0134,2016-04-26,2015-07-14,287
DEK102,02-0134,2016-05-19,2016-04-26,23
DEK102,02-0134,2016-07-19,2016-05-19,61
DEK102,02-0134,2016-07-20,2016-07-19,1
DEK102,02-0134,2016-09-30,2016-07-20,72
DEK102,02-0134,2016-11-02,2016-09-30,33
DEK102,02-0134,2016-12-05,2016-11-02,33
DEK102,02-0134,2016-12-06,2016-12-05,1
DEK102,02-0134,2017-01-03,2016-12-06,28
DEK102,02-0134,2017-01-25,2017-01-03,22
DEK102,02-0134,2017-02-06,2017-01-25,12
DEK102,02-0134,2017-02-23,2017-02-06,17
DEK102,02-0134,2017-03-06,2017-02-23,11
DEK102,02-0134,2017-03-24,2017-03-06,18
DEK102,02-0134,2017-04-07,2017-03-24,14
DEK102,02-0134,2017-04-24,2017-04-07,17
DEK102,02-0134,2017-04-27,2017-04-24,3
DEK102,02-0134,2017-05-30,2017-04-27,33
DEK102,02-0134,2017-06-29,2017-05-30,30
DEK102,02-0134,2017-09-29,2017-06-29,92
DEK102,02-0134,2017-10-30,2017-09-29,31
DEK102,02-0134,2017-11-21,2017-10-30,22
