CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
VED100,02-0230,2016-10-28,2015-07-01,485
VED100,02-0230,2016-11-15,2016-10-28,18
VED100,02-0230,2016-11-17,2016-11-15,2
VED100,02-0230,2016-12-09,2016-11-17,22
VED100,02-0230,2016-12-20,2016-12-09,11
VED100,02-0230,2017-01-11,2016-12-20,22
VED100,02-0230,2017-01-23,2017-01-11,12
VED100,02-0230,2017-01-31,2017-01-23,8
VED100,02-0230,2017-02-09,2017-01-31,9
VED100,02-0230,2017-02-15,2017-02-09,6
VED100,02-0230,2017-02-28,2017-02-15,13
VED100,02-0230,2017-03-08,2017-02-28,8
VED100,02-0230,2017-03-28,2017-03-08,20
VED100,02-0230,2017-04-03,2017-03-28,6
VED100,02-0230,2017-04-11,2017-04-03,8
VED100,02-0230,2017-06-30,2017-04-11,80
VED100,02-0230,2017-08-22,2017-06-30,53
VED100,02-0230,2017-08-28,2017-08-22,6
VED100,02-0230,2017-09-21,2017-08-28,24
VED100,02-0230,2017-09-22,2017-09-21,1
VED100,02-0230,2017-10-17,2017-09-22,25
VED100,02-0230,2017-11-28,2017-10-17,42
