CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ALT108,03-5645,2015-05-21,2015-05-12,9
ALT108,03-5645,2015-05-28,2015-05-21,7
ALT108,03-5645,2015-06-01,2015-05-28,4
ALT108,03-5645,2015-06-02,2015-06-01,1
ALT108,03-5645,2015-06-09,2015-06-02,7
ALT108,03-5645,2015-06-11,2015-06-09,2
ALT108,03-5645,2015-06-18,2015-06-11,7
ALT108,03-5645,2015-06-22,2015-06-18,4
ALT108,03-5645,2015-07-21,2015-06-22,29
ALT108,03-5645,2015-07-30,2015-07-21,9
ALT108,03-5645,2015-08-03,2015-07-30,4
ALT108,03-5645,2015-08-05,2015-08-03,2
ALT108,03-5645,2015-08-07,2015-08-05,2
ALT108,03-5645,2015-08-14,2015-08-07,7
ALT108,03-5645,2015-08-26,2015-08-14,12
ALT108,03-5645,2015-08-28,2015-08-26,2
ALT108,03-5645,2015-09-08,2015-08-28,11
ALT108,03-5645,2015-09-21,2015-09-08,13
ALT108,03-5645,2016-04-14,2015-09-21,206
ALT108,03-5645,2016-05-26,2016-04-14,42
ALT108,03-5645,2016-07-07,2016-05-26,42
ALT108,03-5645,2016-08-09,2016-07-07,33
ALT108,03-5645,2016-08-23,2016-08-09,14
ALT108,03-5645,2016-09-22,2016-08-23,30
ALT108,03-5645,2016-10-03,2016-09-22,11
ALT108,03-5645,2016-10-18,2016-10-03,15
ALT108,03-5645,2016-11-14,2016-10-18,27
ALT108,03-5645,2016-11-22,2016-11-14,8
ALT108,03-5645,2017-01-31,2016-11-22,70
ALT108,03-5645,2017-02-06,2017-01-31,6
ALT108,03-5645,2017-02-14,2017-02-06,8
ALT108,03-5645,2017-03-28,2017-02-14,42
ALT108,03-5645,2017-04-03,2017-03-28,6
ALT108,03-5645,2017-07-28,2017-04-03,116
ALT108,03-5645,2017-08-10,2017-07-28,13
ALT108,03-5645,2017-10-17,2017-08-10,68
ALT108,03-5645,2017-11-07,2017-10-17,21
ALT108,03-5645,2017-12-01,2017-11-07,24
