CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MCP146,06-5564,2017-04-24,2017-04-12,12
MCP146,06-5564,2017-04-28,2017-04-24,4
MCP146,06-5564,2017-05-03,2017-04-28,5
MCP146,06-5564,2017-05-15,2017-05-03,12
MCP146,06-5564,2017-05-23,2017-05-15,8
MCP146,06-5564,2017-06-06,2017-05-23,14
MCP146,06-5564,2017-06-09,2017-06-06,3
MCP146,06-5564,2017-06-19,2017-06-09,10
MCP146,06-5564,2017-06-21,2017-06-19,2
MCP146,06-5564,2017-06-28,2017-06-21,7
MCP146,06-5564,2017-07-10,2017-06-28,12
MCP146,06-5564,2017-07-18,2017-07-10,8
MCP146,06-5564,2017-07-25,2017-07-18,7
MCP146,06-5564,2017-08-07,2017-07-25,13
MCP146,06-5564,2017-08-18,2017-08-07,11
MCP146,06-5564,2017-08-21,2017-08-18,3
MCP146,06-5564,2017-08-24,2017-08-21,3
MCP146,06-5564,2017-08-31,2017-08-24,7
MCP146,06-5564,2017-09-05,2017-08-31,5
MCP146,06-5564,2017-09-14,2017-09-05,9
MCP146,06-5564,2017-09-18,2017-09-14,4
MCP146,06-5564,2017-10-05,2017-09-18,17
MCP146,06-5564,2017-10-11,2017-10-05,6
MCP146,06-5564,2017-11-15,2017-10-11,35
MCP146,06-5564,2017-11-20,2017-11-15,5
MCP146,06-5564,2017-11-30,2017-11-20,10
